2	2811.5315	2.179531	0.520868	0.713827	1.17216	-0.395651	-0.539136	-1.295747	3629.3784	2.47949	0.69234	0.922747	1.497112	-0.516263	-0.66956	-1.434233	18541.508	7.210342	8.092505	18.393927	20.697393	-4.138365	-5.74821	-8.022392	18975.9651	7.037901	8.208301	18.899455	21.467514	-4.215809	-5.928325	-8.162216	2644.3523	2.240325	1.385478	4.95843	7.091233	-0.57566	-0.889204	-1.748208	2842.6408	2.299305	1.434644	5.05663	7.454792	-0.62783	-0.903247	-1.827084	19523.8144	6.98583	10.12239	29.056152	34.839711	-4.682481	-7.034245	-9.504222	21094.2524	7.073621	11.157877	33.266043	40.469887	-5.181594	-8.063366	-10.679652	1629.0422	1.724404	0.278614	0.423001	1.469381	-0.20017	-0.356173	-1.492795	1365.7083	1.624372	0.227121	0.353272	1.336421	-0.172636	-0.293151	-1.320701	21023.7906	7.400133	9.017852	18.873991	20.786027	-4.523071	-6.38223	-9.754456	16463.3794	7.058644	6.856437	15.094328	17.275967	-3.593714	-4.977277	-7.500022	4549.1385	2.893029	2.207154	8.045976	11.400394	-0.991834	-1.662716	-3.352741	4870.2361	3.058075	2.221707	7.58962	10.559745	-1.028575	-1.564889	-3.045039	22823.1081	7.501526	11.982495	36.441267	44.169063	-5.385947	-8.776882	-12.54323	20033.3552	7.199593	9.992991	29.200615	34.92674	-4.611259	-7.136591	-10.567117
2	2851.3269	2.112996	0.544488	0.714756	1.393011	-0.410098	-0.572704	-1.291204	3680.999	2.386171	0.723625	0.947297	1.871342	-0.523259	-0.681656	-1.693207	18108.3396	5.892645	7.956015	18.410953	20.954134	-4.19401	-5.881846	-8.156676	18469.2388	5.723339	8.090971	18.870171	20.985002	-4.263121	-6.050468	-8.628273	2493.5366	2.22446	1.255965	4.484531	6.292055	-0.540919	-0.82574	-1.641994	2720.327	2.297918	1.309889	4.61218	6.529217	-0.599579	-0.896417	-1.959919	19336.0408	6.156855	9.932098	28.69429	34.342147	-4.737703	-7.155986	-9.368087	20721.0508	6.199851	10.973211	32.85796	39.484558	-5.212694	-8.330064	-10.916674	1613.5901	1.668395	0.281306	0.406679	1.466821	-0.206081	-0.361541	-1.445947	1290.8569	1.54647	0.2214	0.359961	1.268472	-0.177086	-0.317584	-1.623536	20188.8769	5.606851	8.709841	18.529603	20.802586	-4.562783	-6.491871	-9.458043	15984.3154	5.451072	6.755023	15.211842	17.251426	-3.667132	-5.156627	-7.330379	4354.1438	2.810942	2.082639	7.564171	10.575983	-0.964036	-1.544542	-2.887233	4691.9319	2.950416	2.109382	7.126071	9.920737	-1.014412	-1.529454	-2.806435	22229.0386	6.045601	11.7906	35.95171	43.184374	-5.441004	-8.574706	-11.659232	19594.9348	5.897673	9.798408	28.830948	34.30044	-4.673651	-7.226238	-10.417572
2	2628.1706	2.12717	0.487483	0.652388	1.309165	-0.371553	-0.514048	-1.28737	3358.803	2.439149	0.640477	0.852973	1.485319	-0.486956	-0.659175	-1.453631	18413.5577	7.136424	7.886086	18.125125	20.416548	-4.114067	-5.904266	-8.708458	18851.9043	6.922434	8.014675	18.537926	20.802158	-4.185845	-6.009778	-7.760134	2661.6106	2.19275	1.372587	4.969247	7.030588	-0.582638	-0.95534	-1.74898	2879.2207	2.268058	1.423852	5.0724	7.242459	-0.637989	-1.000882	-1.791852	19380.8201	6.916519	9.824165	28.489456	34.012093	-4.656169	-7.316799	-9.070697	20818.2717	6.91889	10.760292	32.147113	38.837782	-5.075154	-8.461901	-10.72112	1548.7414	1.695328	0.265316	0.396691	1.420438	-0.194793	-0.314966	-1.570214	1307.583	1.59255	0.218534	0.331876	1.297545	-0.169929	-0.291851	-1.640444	20816.2552	7.311541	8.791977	18.424718	20.406404	-4.46547	-6.436449	-8.959491	16258.2863	7.001178	6.666508	14.879022	17.303056	-3.5476	-5.062309	-7.12378	4560.3696	2.830288	2.186389	8.055443	11.449352	-1.003416	-1.714811	-3.113932	4897.665	2.996703	2.207315	7.734088	10.943545	-1.043181	-1.688533	-2.80504	22504.8652	7.409242	11.586925	35.514959	43.165049	-5.328361	-8.69275	-11.471913	19803.939	7.151358	9.710828	28.863975	34.670782	-4.602095	-7.248814	-10.770293
2	2804.1949	2.055678	0.532442	0.727192	1.262972	-0.414567	-0.579099	-1.336515	3590.9717	2.286899	0.713143	0.942511	1.795131	-0.530947	-0.706982	-1.436475	18521.0625	6.406515	8.312223	19.755319	21.055766	-4.214211	-6.016554	-8.825064	18950.7073	6.241062	8.469258	20.639979	21.837297	-4.292638	-6.04463	-8.382493	2505.064	2.185902	1.306606	4.698333	6.623393	-0.548822	-0.867746	-1.806169	2717.6374	2.257981	1.360537	4.839251	6.765402	-0.606015	-0.933962	-1.970321	19501.3589	6.47619	10.301672	29.704049	35.720356	-4.75926	-7.346446	-11.256581	21003.8769	6.5153	11.429628	33.942704	40.71167	-5.214103	-8.365284	-11.193642	1594.2854	1.646039	0.276432	0.417317	1.444849	-0.206313	-0.335342	-1.39629	1334.2232	1.562753	0.223481	0.343871	1.28796	-0.176824	-0.309404	-1.361321	20875.3474	6.284046	9.179754	19.674234	32.049101	-4.600994	-6.415402	-9.058262	16481.5498	6.158045	7.06761	16.648174	17.714952	-3.673378	-5.173933	-8.055297	4371.2666	2.78614	2.149635	7.793832	10.865239	-0.976375	-1.59274	-3.216957	4697.3284	2.924923	2.188173	7.461382	10.552634	-1.027465	-1.611111	-3.163669	22661.2485	6.508652	12.27275	37.187181	44.234744	-5.470491	-8.928033	-12.468837	19955.7788	6.370939	10.195595	29.942659	36.083113	-4.717411	-7.413052	-10.872351
2	2111.1814	1.876058	0.42696	0.593018	1.082968	-0.352639	-0.508191	-1.217045	2708.4854	2.231448	0.544606	0.758882	1.409111	-0.437164	-0.582394	-1.34836	17935.4309	8.579195	7.415872	16.843662	18.949449	-3.911831	-5.637899	-7.547205	18325.0799	8.326305	7.493802	17.192483	19.294824	-3.98493	-5.663765	-7.533254	2772.1084	2.230698	1.454293	5.245201	7.480079	-0.619469	-0.972157	-1.582285	2922.0911	2.272897	1.463618	5.195554	7.325147	-0.65685	-1.028126	-1.798975	18671.6978	7.651983	9.342192	26.80852	32.0355	-4.431543	-6.865325	-8.739842	19929.24	7.591894	10.174152	30.216275	36.683356	-4.868914	-7.630902	-10.353263	1232.1418	1.51606	0.228074	0.359047	1.576328	-0.185457	-0.318479	-1.659911	964.0178	1.378801	0.182009	0.298127	1.26841	-0.174191	-0.305283	-1.235329	20757.792	10.062725	8.460412	17.520166	19.422862	-4.319414	-6.078054	-8.743367	15967.655	8.688231	6.323055	13.792498	15.603305	-3.390978	-4.797485	-6.763988	4524.7949	2.937919	2.158607	8.026049	11.219689	-0.98011	-1.657152	-3.104391	4885.2209	3.132629	2.180488	7.689738	10.510566	-1.01706	-1.675614	-3.188182	22052.3352	9.20103	11.161328	34.319242	41.429555	-5.113561	-8.398297	-12.039464	19470.9492	8.77572	9.346342	27.763579	33.377824	-4.407103	-6.962574	-9.297171
2	2113.2998	1.923943	0.425074	0.609276	1.109495	-0.344656	-0.463443	-1.172985	2711.7564	2.293387	0.537001	0.757349	1.420886	-0.431854	-0.590532	-1.475706	17950.3828	8.472011	7.538056	17.038519	19.173608	-3.916443	-5.546298	-8.033881	18316.3896	8.239448	7.608202	17.357562	19.553727	-3.971525	-5.579255	-7.455225	2691.9749	2.204779	1.438626	5.150386	7.397302	-0.598514	-0.930072	-1.947116	2846.031	2.248317	1.453421	5.207026	7.434762	-0.640782	-1.012997	-1.824231	18574.8222	7.472107	9.468911	27.276152	32.353005	-4.440023	-6.921855	-8.982945	19808.5808	7.397492	10.329846	30.64614	37.061586	-4.82778	-7.754024	-9.991258	1220.0193	1.551294	0.222078	0.373899	1.493758	-0.180488	-0.325958	-1.481272	962.7297	1.414787	0.181441	0.3161	1.341979	-0.163002	-0.303913	-1.522896	20804.9572	9.858799	8.576597	17.701094	19.543428	-4.324234	-6.069045	-9.296202	16042.7514	8.557899	6.424001	13.976076	15.918983	-3.406414	-4.773252	-6.970862	4435.885	2.89642	2.148778	7.958441	11.2779	-0.956572	-1.575062	-3.562789	4763.3379	3.06081	2.183943	7.626853	10.803781	-1.009634	-1.596283	-2.89964	22046.8923	8.899451	11.344861	34.369279	42.130194	-5.083227	-8.243464	-11.322246	19455.3108	8.536734	9.499519	27.917696	34.028646	-4.421453	-6.906606	-9.940765
2	2651.2205	2.041875	0.513789	0.692423	1.423942	-0.385218	-0.534693	-1.275868	3417.5157	2.320999	0.671246	0.906658	1.606664	-0.497274	-0.662609	-1.525764	19419.4118	7.42326	8.445812	19.182593	21.377399	-4.312787	-6.205445	-9.084433	19769.5212	7.259566	8.57379	19.784458	22.551582	-4.370638	-6.265203	-8.885355	2684.9675	2.209414	1.442386	5.209371	7.436491	-0.593174	-0.962557	-1.856495	2889.0906	2.263529	1.463496	5.15933	7.349715	-0.64026	-0.997003	-1.938607	20349.7939	7.009618	10.536778	30.35399	36.208779	-4.89417	-7.494239	-9.577371	21781.5113	7.057271	11.664626	34.942678	42.14592	-5.347639	-8.67943	-11.821034	1496.8421	1.626597	0.266744	0.425317	1.515637	-0.193576	-0.328386	-1.545224	1243.3435	1.528636	0.21541	0.339844	1.372965	-0.170196	-0.307339	-1.826055	21959.7019	7.778979	9.478524	19.940317	22.166595	-4.695262	-6.684471	-10.883393	17140.7221	7.299975	7.141084	15.729475	17.779026	-3.724902	-5.223816	-9.060493	4585.9273	2.856413	2.272241	8.390579	12.328283	-1.002634	-1.751017	-3.556134	4962.5993	3.014669	2.28026	7.886584	11.309174	-1.053006	-1.652606	-3.621809	23655.1665	7.71523	12.573055	38.92156	47.087563	-5.59645	-9.395877	-12.995388	20919.4634	7.35503	10.432453	30.981505	37.373418	-4.840699	-7.607929	-11.496294
2	2744.5057	2.008044	0.527483	0.746605	1.280331	-0.405237	-0.56734	-1.378559	3528.6582	2.26276	0.699962	0.942427	1.647541	-0.521108	-0.71497	-1.807533	20040.6745	7.593189	8.636879	19.685131	21.881134	-4.524308	-6.388521	-8.516045	20467.7305	7.426057	8.802191	20.529208	22.761793	-4.586928	-6.500222	-9.20356	2691.866	2.234616	1.412204	5.151055	7.478211	-0.608991	-0.914482	-1.759125	2908.4292	2.290939	1.434986	5.081273	7.13058	-0.669649	-0.991691	-1.930889	21027.2871	7.138111	10.74045	31.014394	37.330238	-5.128428	-7.790048	-9.918593	22533.9724	7.203036	11.945481	36.023267	43.830459	-5.640693	-8.830695	-11.445641	1528.3582	1.611343	0.274956	0.435927	1.465117	-0.206023	-0.360179	-1.517386	1256.3591	1.517513	0.214913	0.344403	1.452839	-0.179237	-0.333956	-1.596063	22668.0623	7.927317	9.713539	20.588413	23.287828	-4.906542	-7.015892	-10.703608	17805.5738	7.440488	7.324682	16.10868	18.434584	-3.91881	-5.50414	-8.132924	4662.8034	2.918492	2.262307	8.398656	12.038844	-1.042521	-1.709941	-3.552547	5053.8237	3.073793	2.258473	7.820074	10.760604	-1.101165	-1.70517	-3.529012	24505.4077	7.835337	12.903182	40.200547	48.83874	-5.861887	-9.43198	-13.349069	21676.885	7.463729	10.672051	31.686849	37.783107	-5.057376	-7.563339	-11.483829
2	2599.2015	2.016822	0.501713	0.685274	1.404525	-0.387949	-0.521298	-1.419784	3399.6758	2.260861	0.678348	0.917836	1.598977	-0.509448	-0.670592	-1.651089	18630.8547	6.218138	8.246409	18.708337	20.862889	-4.234524	-6.068995	-8.772077	18966.8786	6.043075	8.42592	19.67023	22.030701	-4.333967	-6.254168	-8.699981	2618.7356	2.21193	1.330842	4.805756	6.900914	-0.574822	-0.948229	-1.790313	2828.2168	2.279117	1.370619	4.784666	6.890315	-0.617508	-0.973177	-1.890913	19704.6092	6.363263	10.193222	29.083444	34.347088	-4.771739	-7.391174	-9.2381	21191.4856	6.446249	11.368989	34.022781	41.10633	-5.313723	-8.652971	-11.078597	1504.9534	1.615191	0.266835	0.431766	1.406218	-0.201804	-0.347861	-1.603473	1243.8689	1.538664	0.213354	0.365775	1.643714	-0.17298	-0.318408	-1.574818	20658.709	6.019092	9.02348	19.164291	21.668147	-4.603445	-6.538607	-11.564937	16472.4497	5.889813	6.983843	15.344882	17.419083	-3.676403	-5.282823	-7.927744	4523.8252	2.797446	2.201189	8.054118	11.78296	-1.032597	-1.713722	-3.378426	4912.0303	2.95903	2.202336	7.403896	10.759798	-1.062686	-1.72086	-3.495026	22631.1646	6.319688	12.095572	36.992103	44.309738	-5.548837	-9.198068	-12.82496	20032.8283	6.155543	9.997833	29.07306	34.88713	-4.732006	-7.364115	-10.538825
2	2159.7033	1.972708	0.417954	0.592546	1.208503	-0.334659	-0.503925	-1.319368	2817.3987	2.289762	0.554044	0.758727	1.44097	-0.435714	-0.58041	-1.447119	17380.6257	5.683644	7.453677	16.906288	19.138559	-4.014361	-5.698306	-7.816752	17617.5219	5.519339	7.583056	17.647486	20.017851	-4.062354	-5.769628	-8.112841	2617.4131	2.258526	1.268251	4.50565	6.648082	-0.561664	-0.884171	-1.877684	2810.4777	2.319432	1.303558	4.471502	6.588433	-0.609974	-0.945085	-1.925217	18451.3356	6.024224	9.205276	26.06261	30.74264	-4.499818	-6.942931	-8.681129	19726.5654	6.071808	10.208658	30.089421	35.962374	-4.917765	-7.904128	-10.32844	1267.0388	1.572352	0.226979	0.363649	1.511247	-0.183647	-0.327346	-1.666201	1011.1604	1.462894	0.182324	0.305297	1.514422	-0.162532	-0.31444	-1.560121	19420.9854	5.426525	8.238521	17.437536	19.551319	-4.372606	-6.181641	-9.8135	15361.5449	5.208996	6.351452	13.991807	16.186762	-3.507361	-4.859202	-7.377924	4342.2099	2.794004	2.014571	7.267832	10.709181	-0.963724	-1.615793	-3.195169	4683.1667	2.932466	2.025529	6.720337	9.523654	-1.003941	-1.588116	-3.314387	21330.7026	5.849499	11.078826	33.415479	40.073932	-5.222981	-8.638331	-12.637277	18898.8184	5.74257	9.175869	26.439746	31.239916	-4.505307	-6.985314	-12.172933
2	8098.6465	3.618654	1.688715	2.154967	3.170497	-1.343017	-1.727721	-3.147363	9513.1689	3.978814	2.088076	2.716443	3.866123	-1.53492	-1.996948	-3.822889	44890.2813	14.457738	17.780182	40.544827	45.750079	-11.211186	-16.452105	-24.322428	45627.0161	13.96903	18.238009	41.939371	46.968032	-11.414907	-16.745828	-24.889444	4254.3455	3.21724	1.72521	5.616585	8.031342	-0.955667	-1.507275	-2.483085	4799.8914	3.382058	1.931081	6.026828	8.379657	-1.099087	-1.641318	-2.912906	45730.8394	13.898019	19.979149	54.783417	65.00828	-11.988083	-19.091884	-25.546947	49503.1277	14.169867	22.291965	62.643623	75.878822	-13.431542	-22.622851	-38.544549	4903.5498	2.678333	0.879977	1.135269	2.323419	-0.695697	-1.008291	-2.76893	3762.7178	2.396863	0.655211	0.879182	1.981074	-0.497134	-0.694548	-2.023764	48638.8996	13.95056	19.250748	43.336977	49.068612	-11.71912	-17.18565	-29.171048	40644.4353	13.840472	15.25264	32.588262	36.587341	-9.833189	-14.252433	-23.049252	9214.7627	4.888677	3.584421	10.942114	15.277402	-2.263014	-4.026396	-6.393293	10008.4131	5.225822	3.707654	10.606505	14.867867	-2.37269	-3.750323	-6.033429	51990.4573	14.221424	23.549018	70.182958	85.370584	-13.49823	-23.546855	-32.916079	46436.0241	13.797584	19.846891	55.993575	67.612076	-11.821207	-19.146748	-28.457706
2	6714.5755	3.877304	1.471133	1.898925	2.846015	-1.190549	-1.562552	-2.78674	8246.6826	4.551907	1.807887	2.352363	3.343441	-1.406299	-1.857416	-3.282746	40630.5418	12.779685	15.809136	35.481606	39.849143	-10.178023	-14.711699	-24.798423	41353.3078	12.433927	16.168168	36.515336	41.365212	-10.371642	-15.112557	-22.404591	4995.9378	3.235418	2.076948	6.509712	9.14022	-1.156955	-1.76067	-2.970817	5455.1279	3.390394	2.158023	6.59016	9.21853	-1.265796	-1.906033	-3.595592	41115.8469	12.515744	17.602957	46.984771	55.213092	-10.786026	-16.935907	-21.671575	44458.6682	12.749678	19.621574	53.414232	63.541215	-12.032517	-19.642222	-27.840756	4541.8658	2.857571	0.829035	1.083799	2.338791	-0.675552	-0.95483	-2.744584	3724.6259	2.587296	0.659938	0.901002	2.175593	-0.519797	-0.728371	-2.323348	45074.0782	12.244548	17.531432	38.865613	44.048468	-10.958328	-15.939974	-26.038464	36628.2371	12.063252	13.520455	28.593414	31.999621	-8.940478	-12.716843	-19.237654	9109.5205	4.590326	3.53754	10.851218	14.870799	-2.230461	-3.869047	-6.324825	9689.7256	4.838333	3.592356	10.444547	14.196712	-2.292065	-3.65017	-6.582839	47510.8281	12.411175	21.14362	62.103523	76.003561	-12.419858	-20.853964	-35.335868	42269.9343	12.15755	17.778668	49.663868	60.145504	-10.835282	-17.437163	-24.505971
2	6439.0472	3.714172	1.465503	1.858646	2.601285	-1.208421	-1.611035	-2.699002	7606.3389	4.532737	1.705832	2.202984	3.109347	-1.369915	-1.764002	-2.840353	40753.4553	17.475314	15.522552	34.2733	38.414943	-10.002701	-14.807465	-19.342656	41452.3012	16.862857	15.791156	34.688953	38.915445	-10.199137	-15.229934	-20.064237	5192.5437	3.275576	2.210315	6.876283	9.574049	-1.206337	-1.939553	-3.053246	5603.8799	3.408248	2.253494	6.929224	9.466324	-1.303875	-2.010276	-2.951941	40913.1846	14.831719	17.418186	46.146663	54.667351	-10.607049	-17.392823	-22.386863	44149.6194	14.791311	19.168848	51.551485	61.501382	-11.799496	-20.354383	-26.712877	4227.3425	2.777977	0.802921	1.043117	2.125076	-0.665199	-0.905132	-2.629061	3581.2785	2.435431	0.664527	0.890322	1.942421	-0.558869	-0.772405	-1.945481	46267.8095	20.032762	17.896456	38.780632	42.712524	-10.941333	-16.320665	-25.693192	36793.6301	17.682739	13.488973	27.851891	31.329781	-8.792456	-12.827308	-19.891116	9176.7329	4.862475	3.503548	10.836899	14.850792	-2.214147	-3.930522	-6.421512	9736.5691	5.174491	3.583724	10.572834	14.169867	-2.261734	-3.696147	-5.99046	48327.361	17.674095	21.199569	62.176152	76.013646	-12.467431	-21.647933	-29.907808	42796.491	16.969997	17.893491	50.536986	61.17555	-10.841926	-17.948364	-23.094781
2	6355.3352	3.872118	1.379079	1.79902	2.458611	-1.140921	-1.527373	-2.43744	7674.2707	4.637124	1.663727	2.134646	3.059268	-1.333185	-1.746041	-3.063269	39653.1975	11.614527	15.025264	33.191215	37.184084	-10.032559	-14.799447	-20.155166	40117.2747	11.234879	15.270398	34.097617	38.900352	-10.210675	-15.262695	-20.964654	5023.793	3.342692	2.021201	6.197207	8.702719	-1.161571	-1.809375	-2.795765	5462.2815	3.478854	2.091003	6.201785	8.506918	-1.267081	-1.955854	-2.943351	40188.7251	11.748159	16.857771	43.839321	51.712796	-10.666692	-16.936982	-21.539084	43283.2898	11.942863	18.593919	49.507999	58.94524	-11.895033	-20.092754	-28.730549	4085.3816	2.762229	0.749196	0.986372	2.126435	-0.622793	-0.884044	-2.419654	3379.0142	2.475257	0.610741	0.802013	1.877813	-0.500481	-0.754649	-2.159825	44095.6924	10.904582	16.833717	36.738573	41.636924	-10.889232	-15.987164	-30.427049	35889.9875	10.518538	12.961062	27.044419	31.128925	-8.881962	-12.892562	-20.172017	8913.7302	4.644861	3.356723	10.139083	13.946337	-2.21272	-3.782402	-6.828572	9519.6906	4.874651	3.442289	9.727908	12.817118	-2.267254	-3.547971	-5.977919	46780.9585	11.424748	20.474668	59.06997	71.426042	-12.530702	-20.952437	-28.640093	41756.2136	11.316282	17.245588	47.135751	56.484584	-10.870882	-17.112743	-25.99568
2	7970.3584	3.833321	1.678558	2.144567	3.101898	-1.340141	-1.724929	-3.363091	9388.2932	4.124405	2.072226	2.725026	3.61601	-1.554749	-2.052858	-3.795925	44623.2585	12.875515	17.544503	39.693944	44.366498	-11.198706	-16.389677	-23.906543	45407.7717	12.532585	17.997295	40.802279	46.288295	-11.355505	-16.757552	-24.294341	5020.8123	3.291857	2.088385	6.526772	9.116146	-1.137229	-1.82275	-2.886916	5477.6023	3.443475	2.185489	6.621736	9.398926	-1.272198	-1.919104	-3.173309	45428.9224	12.600271	19.719717	53.068357	63.408703	-11.948876	-18.705204	-24.976427	49174.3696	12.859958	22.034762	60.464703	73.053147	-13.27204	-22.45752	-32.197056	4711.3826	2.738199	0.864099	1.126586	2.316903	-0.692973	-1.004151	-3.241914	3680.9006	2.456767	0.647008	0.836602	2.022764	-0.499586	-0.750022	-2.494408	49002.958	12.213715	19.205333	42.664192	48.39525	-11.829857	-17.226189	-32.011304	40028.7558	12.082488	14.971499	31.876441	36.111653	-9.77893	-14.039251	-22.811141	9372.1465	4.679355	3.679515	11.152119	15.758033	-2.294752	-3.926997	-6.892487	10061.0263	4.958953	3.774872	10.875802	14.515963	-2.3829	-3.7595	-6.689544	52140.8271	12.393135	23.485916	68.871091	82.999265	-13.690589	-23.398003	-33.034911	46295.6978	12.115837	19.689215	55.247517	66.913746	-11.92121	-19.182215	-29.542337
2	8072.4551	4.115029	1.713114	2.237134	3.40577	-1.355992	-1.779441	-3.106637	9405.7346	4.573121	2.073339	2.687955	4.149305	-1.57348	-2.044823	-3.574448	44008.6929	16.477782	17.019848	38.212297	43.028837	-10.84642	-16.026444	-24.501812	44727.6028	15.98807	17.391495	39.01463	43.936508	-11.034638	-16.409163	-24.053746	4937.0188	3.288636	2.109066	6.5975	9.398002	-1.128677	-1.762699	-2.767639	5453.4881	3.454314	2.190439	6.680557	9.481691	-1.256481	-1.882638	-3.306421	44440.7781	14.342655	18.994157	51.443806	60.893248	-11.555093	-18.177921	-24.120089	47907.3155	14.514153	21.008859	58.056927	69.976311	-12.861077	-21.394388	-29.40192	4737.377	2.910278	0.875017	1.126182	2.293468	-0.702682	-1.029727	-2.671448	3711.3533	2.532727	0.669162	0.90143	2.016963	-0.517643	-0.771115	-2.000293	49247.4168	17.371438	19.175392	42.675905	47.728872	-11.66769	-17.014094	-30.777044	40101.6299	16.341425	14.758207	31.133969	35.024685	-9.58276	-14.037613	-22.098045	9222.3122	4.895547	3.559601	10.947327	15.190793	-2.234631	-3.830166	-6.131718	9859.5903	5.16605	3.642562	10.617271	14.465082	-2.298591	-3.635544	-6.322533	52138.0562	16.095344	23.061785	68.254143	83.385329	-13.455491	-22.892493	-34.618466	46294.3652	15.388521	19.403731	54.981371	66.154508	-11.704153	-18.820117	-28.68744
2	7194.9563	3.973863	1.627209	2.155621	3.067306	-1.243201	-1.648911	-3.206041	8810.9915	4.601737	1.978408	2.596942	3.425457	-1.487821	-1.958239	-3.609779	44232.9046	15.408874	17.247275	38.374871	43.271077	-10.920901	-16.087511	-22.676015	44848.8925	14.939261	17.594581	39.230688	43.980807	-11.099715	-16.550778	-26.043218	5268.6489	3.297547	2.267707	7.005277	9.893054	-1.210632	-1.929864	-3.182139	5759.0139	3.449612	2.334466	7.045797	9.7948	-1.331563	-2.008114	-3.668477	44798.2807	13.923943	19.414012	51.830564	61.315357	-11.637975	-18.406731	-25.886451	48090.446	14.056943	21.515779	58.646734	70.604825	-12.944505	-21.594965	-30.560704	4598.2224	2.936402	0.856523	1.154066	2.407184	-0.689501	-0.984011	-2.558869	3722.1262	2.615682	0.669794	0.94721	2.657221	-0.520484	-0.742112	-2.21356	48982.0877	15.8489	19.218538	42.38091	47.553697	-11.69151	-17.483531	-28.143064	39559.9231	15.238197	14.687657	30.725559	34.858053	-9.50775	-13.912325	-23.653681	9553.2056	4.796148	3.753391	11.442709	16.428756	-2.331498	-4.092408	-6.887914	10242.3371	5.079491	3.846381	11.14347	15.111186	-2.392868	-3.804545	-6.47031	51665.2368	15.217405	23.124537	67.999921	83.10405	-13.411741	-22.586625	-33.650919	45938.5266	14.622638	19.481805	54.657961	65.982968	-11.649719	-18.609642	-29.406103
2	8063.7124	4.012301	1.699865	2.17043	2.998208	-1.34341	-1.730535	-3.279313	9450.1934	4.293082	2.09031	2.715642	3.713124	-1.562377	-2.017904	-3.81413	45399.6408	14.508265	17.8421	40.436636	46.206267	-11.238195	-16.710585	-24.451776	46101.035	14.138174	18.202666	41.506255	46.956984	-11.442433	-16.943342	-23.001365	5014.118	3.303536	2.106966	6.647119	9.119849	-1.143142	-1.81936	-3.017923	5511.1573	3.45257	2.215382	6.797081	9.418155	-1.269502	-1.936025	-3.308147	46054.0745	13.463799	19.929843	54.410487	64.880474	-11.972602	-18.983659	-23.999259	49576.3882	13.644056	22.109269	61.647309	74.398071	-13.420615	-22.134822	-31.319979	4735.396	2.857919	0.872032	1.149278	2.623771	-0.696799	-1.007443	-2.618992	3691.3313	2.548636	0.655502	0.89166	2.320943	-0.501417	-0.813257	-2.287962	49999.7758	14.317274	19.567976	43.870838	49.730702	-11.922878	-17.469185	-32.147641	41036.5247	14.074818	15.318264	32.610281	36.647186	-9.879012	-14.496355	-21.678425	9416.6963	4.801807	3.676881	11.267204	15.685882	-2.312684	-4.011096	-6.603561	10127.8454	5.085993	3.771658	10.894713	14.77792	-2.388103	-3.757243	-6.155363	53167.9765	14.141927	23.837397	70.891981	85.100707	-13.885517	-23.302674	-36.456926	47287.4406	13.651851	20.049293	56.652571	68.082166	-12.035333	-19.06152	-28.580764
2	7710.7867	4.154924	1.690099	2.194369	2.862279	-1.320402	-1.697104	-2.878558	9262.2849	4.739084	2.052362	2.660673	3.531247	-1.552342	-2.033262	-3.287528	43835.3566	16.219378	17.031196	37.992027	42.68261	-10.727386	-15.685954	-23.43811	44425.7793	15.755058	17.376838	38.683573	44.106542	-10.895157	-16.189648	-23.700508	5173.5661	3.321982	2.210027	6.829785	9.64289	-1.172308	-1.878844	-3.203176	5603.0029	3.451497	2.256668	6.842939	9.416559	-1.287913	-1.938083	-3.232373	44142.323	14.142114	19.042872	51.064102	60.62198	-11.411882	-18.111994	-23.787054	47660.6136	14.323067	21.129518	57.94193	68.681072	-12.628682	-21.173784	-28.941868	4712.8328	3.004616	0.872415	1.141295	2.473914	-0.708876	-1.018847	-2.853043	3738.3962	2.62153	0.672828	0.915985	2.050258	-0.523135	-0.751874	-2.330836	49029.2998	17.174317	19.211317	42.273297	47.338395	-11.536347	-16.907075	-26.088066	39631.3857	16.036178	14.66231	30.719773	34.723502	-9.423213	-13.415463	-24.038708	9299.128	4.836007	3.617438	11.033061	15.010897	-2.227001	-3.966313	-6.391622	9936.9504	5.120875	3.68776	10.71468	14.454777	-2.300327	-3.765708	-6.785191	51678.0737	15.927768	23.047412	67.772354	82.047639	-13.245625	-23.097116	-35.915412	45905.794	15.196152	19.373614	54.446018	65.383345	-11.537824	-18.856218	-29.533778
